[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.4786, 'grad_norm': 0.2949736714363098, 'learning_rate': 0.00011352549889135255, 'epoch': 1.32}
{'loss': 0.3223, 'grad_norm': 0.2572513818740845, 'learning_rate': 0.00011308203991130821, 'epoch': 1.33}
{'loss': 0.328, 'grad_norm': 0.3055613338947296, 'learning_rate': 0.00011263858093126387, 'epoch': 1.34}
{'loss': 0.383, 'grad_norm': 0.2711807191371918, 'learning_rate': 0.00011219512195121953, 'epoch': 1.34}
{'loss': 0.3697, 'grad_norm': 0.2649346590042114, 'learning_rate': 0.00011175166297117516, 'epoch': 1.35}
{'loss': 0.3634, 'grad_norm': 0.2751205563545227, 'learning_rate': 0.00011130820399113082, 'epoch': 1.36}
{'loss': 0.3511, 'grad_norm': 0.2578084170818329, 'learning_rate': 0.00011086474501108647, 'epoch': 1.36}
{'loss': 0.3244, 'grad_norm': 0.2718344032764435, 'learning_rate': 0.00011042128603104213, 'epoch': 1.37}
{'loss': 0.2933, 'grad_norm': 0.2555984854698181, 'learning_rate': 0.00010997782705099779, 'epoch': 1.38}
{'loss': 0.3412, 'grad_norm': 0.29574257135391235, 'learning_rate': 0.00010953436807095345, 'epoch': 1.38}
{'loss': 0.3165, 'grad_norm': 0.2911430895328522, 'learning_rate': 0.00010909090909090909, 'epoch': 1.39}
{'loss': 0.3647, 'grad_norm': 0.29288914799690247, 'learning_rate': 0.00010864745011086475, 'epoch': 1.4}
{'loss': 0.3747, 'grad_norm': 0.2661919593811035, 'learning_rate': 0.00010820399113082041, 'epoch': 1.4}
{'loss': 0.3218, 'grad_norm': 0.2731417715549469, 'learning_rate': 0.00010776053215077607, 'epoch': 1.41}
{'loss': 0.3249, 'grad_norm': 0.29215875267982483, 'learning_rate': 0.00010731707317073172, 'epoch': 1.42}
{'loss': 0.3408, 'grad_norm': 0.30520761013031006, 'learning_rate': 0.00010687361419068738, 'epoch': 1.42}
{'loss': 0.2649, 'grad_norm': 0.24461159110069275, 'learning_rate': 0.00010643015521064301, 'epoch': 1.43}
{'loss': 0.377, 'grad_norm': 0.25765547156333923, 'learning_rate': 0.00010598669623059867, 'epoch': 1.44}
{'loss': 0.3865, 'grad_norm': 0.28501033782958984, 'learning_rate': 0.00010554323725055433, 'epoch': 1.44}
{'loss': 0.3271, 'grad_norm': 0.32299572229385376, 'learning_rate': 0.00010509977827050999, 'epoch': 1.45}
