[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.2652, 'grad_norm': 0.2503981292247772, 'learning_rate': 0.00011130820399113082, 'epoch': 1.36}
{'loss': 0.2619, 'grad_norm': 0.23330458998680115, 'learning_rate': 0.00011086474501108647, 'epoch': 1.36}
{'loss': 0.2888, 'grad_norm': 0.26199793815612793, 'learning_rate': 0.00011042128603104213, 'epoch': 1.37}
{'loss': 0.2304, 'grad_norm': 0.2323245108127594, 'learning_rate': 0.00010997782705099779, 'epoch': 1.38}
{'loss': 0.2277, 'grad_norm': 0.2575390338897705, 'learning_rate': 0.00010953436807095345, 'epoch': 1.38}
{'loss': 0.2424, 'grad_norm': 0.26163461804389954, 'learning_rate': 0.00010909090909090909, 'epoch': 1.39}
{'loss': 0.3211, 'grad_norm': 0.26932492852211, 'learning_rate': 0.00010864745011086475, 'epoch': 1.4}
{'loss': 0.2575, 'grad_norm': 0.25687432289123535, 'learning_rate': 0.00010820399113082041, 'epoch': 1.4}
{'loss': 0.2415, 'grad_norm': 0.22970716655254364, 'learning_rate': 0.00010776053215077607, 'epoch': 1.41}
{'loss': 0.2076, 'grad_norm': 0.25597211718559265, 'learning_rate': 0.00010731707317073172, 'epoch': 1.42}
{'loss': 0.2738, 'grad_norm': 0.29521626234054565, 'learning_rate': 0.00010687361419068738, 'epoch': 1.42}
{'loss': 0.2311, 'grad_norm': 0.249723419547081, 'learning_rate': 0.00010643015521064301, 'epoch': 1.43}
{'loss': 0.2968, 'grad_norm': 0.2704882025718689, 'learning_rate': 0.00010598669623059867, 'epoch': 1.44}
{'loss': 0.2506, 'grad_norm': 0.28183528780937195, 'learning_rate': 0.00010554323725055433, 'epoch': 1.44}
{'loss': 0.331, 'grad_norm': 0.3147238492965698, 'learning_rate': 0.00010509977827050999, 'epoch': 1.45}
