[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.4886, 'grad_norm': 0.30190104246139526, 'learning_rate': 0.00011175166297117516, 'epoch': 1.35}
{'loss': 0.4149, 'grad_norm': 0.2830088138580322, 'learning_rate': 0.00011130820399113082, 'epoch': 1.36}
{'loss': 0.4363, 'grad_norm': 0.31445980072021484, 'learning_rate': 0.00011086474501108647, 'epoch': 1.36}
{'loss': 0.4145, 'grad_norm': 0.27760201692581177, 'learning_rate': 0.00011042128603104213, 'epoch': 1.37}
{'loss': 0.4189, 'grad_norm': 0.3455180823802948, 'learning_rate': 0.00010997782705099779, 'epoch': 1.38}
{'loss': 0.4038, 'grad_norm': 0.2661423981189728, 'learning_rate': 0.00010953436807095345, 'epoch': 1.38}
{'loss': 0.4346, 'grad_norm': 0.3361772894859314, 'learning_rate': 0.00010909090909090909, 'epoch': 1.39}
{'loss': 0.4336, 'grad_norm': 0.3082245886325836, 'learning_rate': 0.00010864745011086475, 'epoch': 1.4}
{'loss': 0.3934, 'grad_norm': 0.28513818979263306, 'learning_rate': 0.00010820399113082041, 'epoch': 1.4}
{'loss': 0.4317, 'grad_norm': 0.3259226679801941, 'learning_rate': 0.00010776053215077607, 'epoch': 1.41}
{'loss': 0.5039, 'grad_norm': 0.3518274128437042, 'learning_rate': 0.00010731707317073172, 'epoch': 1.42}
{'loss': 0.4392, 'grad_norm': 0.2815740406513214, 'learning_rate': 0.00010687361419068738, 'epoch': 1.42}
{'loss': 0.5119, 'grad_norm': 0.3021850287914276, 'learning_rate': 0.00010643015521064301, 'epoch': 1.43}
{'loss': 0.4759, 'grad_norm': 0.2941664457321167, 'learning_rate': 0.00010598669623059867, 'epoch': 1.44}
{'loss': 0.4264, 'grad_norm': 0.2869262099266052, 'learning_rate': 0.00010554323725055433, 'epoch': 1.44}
{'loss': 0.445, 'grad_norm': 0.272356778383255, 'learning_rate': 0.00010509977827050999, 'epoch': 1.45}
