[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.8553, 'grad_norm': 0.23121510446071625, 'learning_rate': 0.00011529933481152995, 'epoch': 1.3}
{'loss': 0.8728, 'grad_norm': 0.24275751411914825, 'learning_rate': 0.00011485587583148558, 'epoch': 1.3}
{'loss': 0.8348, 'grad_norm': 0.19168511033058167, 'learning_rate': 0.00011441241685144124, 'epoch': 1.31}
{'loss': 0.8862, 'grad_norm': 0.24287410080432892, 'learning_rate': 0.0001139689578713969, 'epoch': 1.32}
{'loss': 0.915, 'grad_norm': 0.2547503113746643, 'learning_rate': 0.00011352549889135255, 'epoch': 1.32}
{'loss': 0.8973, 'grad_norm': 0.2605719268321991, 'learning_rate': 0.00011308203991130821, 'epoch': 1.33}
{'loss': 0.8975, 'grad_norm': 0.2774275243282318, 'learning_rate': 0.00011263858093126387, 'epoch': 1.34}
{'loss': 0.8419, 'grad_norm': 0.21004445850849152, 'learning_rate': 0.00011219512195121953, 'epoch': 1.34}
{'loss': 0.7915, 'grad_norm': 0.16766105592250824, 'learning_rate': 0.00011175166297117516, 'epoch': 1.35}
{'loss': 0.8456, 'grad_norm': 0.17064331471920013, 'learning_rate': 0.00011130820399113082, 'epoch': 1.36}
{'loss': 0.8866, 'grad_norm': 0.16357845067977905, 'learning_rate': 0.00011086474501108647, 'epoch': 1.36}
{'loss': 0.8669, 'grad_norm': 0.18108594417572021, 'learning_rate': 0.00011042128603104213, 'epoch': 1.37}
{'loss': 0.8592, 'grad_norm': 0.21372301876544952, 'learning_rate': 0.00010997782705099779, 'epoch': 1.38}
{'loss': 0.879, 'grad_norm': 0.2081262469291687, 'learning_rate': 0.00010953436807095345, 'epoch': 1.38}
{'loss': 0.8543, 'grad_norm': 0.17562274634838104, 'learning_rate': 0.00010909090909090909, 'epoch': 1.39}
{'loss': 0.8518, 'grad_norm': 0.15928304195404053, 'learning_rate': 0.00010864745011086475, 'epoch': 1.4}
{'loss': 0.841, 'grad_norm': 0.1781294345855713, 'learning_rate': 0.00010820399113082041, 'epoch': 1.4}
{'loss': 0.8629, 'grad_norm': 0.17089153826236725, 'learning_rate': 0.00010776053215077607, 'epoch': 1.41}
{'loss': 0.8727, 'grad_norm': 0.17542079091072083, 'learning_rate': 0.00010731707317073172, 'epoch': 1.42}
{'loss': 0.8613, 'grad_norm': 0.18288308382034302, 'learning_rate': 0.00010687361419068738, 'epoch': 1.42}
{'loss': 0.8608, 'grad_norm': 0.21264496445655823, 'learning_rate': 0.00010643015521064301, 'epoch': 1.43}
{'loss': 0.8641, 'grad_norm': 0.20633789896965027, 'learning_rate': 0.00010598669623059867, 'epoch': 1.44}
{'loss': 0.8371, 'grad_norm': 0.18130019307136536, 'learning_rate': 0.00010554323725055433, 'epoch': 1.44}
{'loss': 0.8373, 'grad_norm': 0.17374147474765778, 'learning_rate': 0.00010509977827050999, 'epoch': 1.45}
