[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.9623, 'grad_norm': 0.12164253741502762, 'learning_rate': 0.0001303769401330377, 'epoch': 1.07}
{'loss': 0.8795, 'grad_norm': 0.15118877589702606, 'learning_rate': 0.00012993348115299336, 'epoch': 1.08}
{'loss': 0.931, 'grad_norm': 0.16011032462120056, 'learning_rate': 0.000129490022172949, 'epoch': 1.09}
{'loss': 0.9417, 'grad_norm': 0.16275212168693542, 'learning_rate': 0.00012904656319290468, 'epoch': 1.09}
{'loss': 0.9298, 'grad_norm': 0.148735910654068, 'learning_rate': 0.00012860310421286032, 'epoch': 1.1}
{'loss': 0.9744, 'grad_norm': 0.11729925125837326, 'learning_rate': 0.00012815964523281597, 'epoch': 1.11}
{'loss': 0.9401, 'grad_norm': 0.11012125760316849, 'learning_rate': 0.0001277161862527716, 'epoch': 1.11}
{'loss': 0.9022, 'grad_norm': 0.13663077354431152, 'learning_rate': 0.00012727272727272728, 'epoch': 1.12}
{'loss': 0.954, 'grad_norm': 0.17031647264957428, 'learning_rate': 0.00012682926829268293, 'epoch': 1.13}
{'loss': 0.9324, 'grad_norm': 0.12983867526054382, 'learning_rate': 0.0001263858093126386, 'epoch': 1.13}
{'loss': 0.8952, 'grad_norm': 0.1450560986995697, 'learning_rate': 0.00012594235033259424, 'epoch': 1.14}
{'loss': 0.9438, 'grad_norm': 0.14757224917411804, 'learning_rate': 0.00012549889135254989, 'epoch': 1.15}
{'loss': 0.8966, 'grad_norm': 0.11550616472959518, 'learning_rate': 0.00012505543237250553, 'epoch': 1.15}
{'loss': 0.9187, 'grad_norm': 0.14986658096313477, 'learning_rate': 0.0001246119733924612, 'epoch': 1.16}
{'loss': 0.9645, 'grad_norm': 0.14665067195892334, 'learning_rate': 0.00012416851441241685, 'epoch': 1.16}
{'loss': 0.9276, 'grad_norm': 0.13916049897670746, 'learning_rate': 0.00012372505543237252, 'epoch': 1.17}
{'loss': 0.9197, 'grad_norm': 0.1258591264486313, 'learning_rate': 0.00012328159645232816, 'epoch': 1.18}
{'loss': 0.9582, 'grad_norm': 0.15429821610450745, 'learning_rate': 0.0001228381374722838, 'epoch': 1.18}
{'loss': 0.9168, 'grad_norm': 0.1223888173699379, 'learning_rate': 0.00012239467849223948, 'epoch': 1.19}
{'loss': 0.9311, 'grad_norm': 0.11303293704986572, 'learning_rate': 0.00012195121951219512, 'epoch': 1.2}
{'loss': 0.8631, 'grad_norm': 0.12450996786355972, 'learning_rate': 0.00012150776053215078, 'epoch': 1.2}
{'loss': 0.9126, 'grad_norm': 0.11530060321092606, 'learning_rate': 0.00012106430155210644, 'epoch': 1.21}
{'loss': 0.8722, 'grad_norm': 0.1254800707101822, 'learning_rate': 0.0001206208425720621, 'epoch': 1.22}
{'loss': 0.9453, 'grad_norm': 0.13503065705299377, 'learning_rate': 0.00012017738359201774, 'epoch': 1.22}
{'loss': 0.8742, 'grad_norm': 0.14206288754940033, 'learning_rate': 0.0001197339246119734, 'epoch': 1.23}
{'loss': 0.947, 'grad_norm': 0.13027313351631165, 'learning_rate': 0.00011929046563192906, 'epoch': 1.24}
{'loss': 0.9453, 'grad_norm': 0.13096414506435394, 'learning_rate': 0.00011884700665188471, 'epoch': 1.24}
{'loss': 0.921, 'grad_norm': 0.12414300441741943, 'learning_rate': 0.00011840354767184036, 'epoch': 1.25}
{'loss': 0.9233, 'grad_norm': 0.1482410877943039, 'learning_rate': 0.00011796008869179602, 'epoch': 1.26}
{'loss': 0.9161, 'grad_norm': 0.15545755624771118, 'learning_rate': 0.00011751662971175166, 'epoch': 1.26}
{'loss': 0.9238, 'grad_norm': 0.12177251279354095, 'learning_rate': 0.00011707317073170732, 'epoch': 1.27}
{'loss': 0.8947, 'grad_norm': 0.15011398494243622, 'learning_rate': 0.00011662971175166298, 'epoch': 1.28}
{'loss': 0.9649, 'grad_norm': 0.12418022006750107, 'learning_rate': 0.00011618625277161863, 'epoch': 1.28}
{'loss': 0.9246, 'grad_norm': 0.11306523531675339, 'learning_rate': 0.00011574279379157429, 'epoch': 1.29}
{'loss': 0.9399, 'grad_norm': 0.1477506011724472, 'learning_rate': 0.00011529933481152995, 'epoch': 1.3}
{'loss': 0.9251, 'grad_norm': 0.14681872725486755, 'learning_rate': 0.00011485587583148558, 'epoch': 1.3}
{'loss': 0.937, 'grad_norm': 0.12794308364391327, 'learning_rate': 0.00011441241685144124, 'epoch': 1.31}
{'loss': 0.9238, 'grad_norm': 0.12486306577920914, 'learning_rate': 0.0001139689578713969, 'epoch': 1.32}
{'loss': 0.913, 'grad_norm': 0.1698833554983139, 'learning_rate': 0.00011352549889135255, 'epoch': 1.32}
{'loss': 0.9296, 'grad_norm': 0.12288273125886917, 'learning_rate': 0.00011308203991130821, 'epoch': 1.33}
{'loss': 0.9548, 'grad_norm': 0.15478143095970154, 'learning_rate': 0.00011263858093126387, 'epoch': 1.34}
{'loss': 0.9552, 'grad_norm': 0.15842576324939728, 'learning_rate': 0.00011219512195121953, 'epoch': 1.34}
{'loss': 0.9482, 'grad_norm': 0.1435415893793106, 'learning_rate': 0.00011175166297117516, 'epoch': 1.35}
{'loss': 0.8899, 'grad_norm': 0.1400207132101059, 'learning_rate': 0.00011130820399113082, 'epoch': 1.36}
{'loss': 0.9162, 'grad_norm': 0.145718514919281, 'learning_rate': 0.00011086474501108647, 'epoch': 1.36}
{'loss': 0.9387, 'grad_norm': 0.15234172344207764, 'learning_rate': 0.00011042128603104213, 'epoch': 1.37}
{'loss': 0.8968, 'grad_norm': 0.138527974486351, 'learning_rate': 0.00010997782705099779, 'epoch': 1.38}
{'loss': 0.9212, 'grad_norm': 0.13449908792972565, 'learning_rate': 0.00010953436807095345, 'epoch': 1.38}
{'loss': 0.9398, 'grad_norm': 0.12757569551467896, 'learning_rate': 0.00010909090909090909, 'epoch': 1.39}
{'loss': 0.9167, 'grad_norm': 0.13806544244289398, 'learning_rate': 0.00010864745011086475, 'epoch': 1.4}
{'loss': 0.9673, 'grad_norm': 0.20677632093429565, 'learning_rate': 0.00010820399113082041, 'epoch': 1.4}
{'loss': 0.9987, 'grad_norm': 0.20459966361522675, 'learning_rate': 0.00010776053215077607, 'epoch': 1.41}
{'loss': 0.9442, 'grad_norm': 0.13051050901412964, 'learning_rate': 0.00010731707317073172, 'epoch': 1.42}
{'loss': 0.8727, 'grad_norm': 0.1726730763912201, 'learning_rate': 0.00010687361419068738, 'epoch': 1.42}
{'loss': 0.8674, 'grad_norm': 0.16245420277118683, 'learning_rate': 0.00010643015521064301, 'epoch': 1.43}
{'loss': 0.9335, 'grad_norm': 0.18713723123073578, 'learning_rate': 0.00010598669623059867, 'epoch': 1.44}
{'loss': 0.8872, 'grad_norm': 0.16891378164291382, 'learning_rate': 0.00010554323725055433, 'epoch': 1.44}
{'loss': 0.8877, 'grad_norm': 0.17685291171073914, 'learning_rate': 0.00010509977827050999, 'epoch': 1.45}
